2561-12-19 161700,,,,,,,,,,,,
Start Time,2561/12/19 16:17:00,Timestamp,1545211020248,,,,,,,,,
sensor ID,timestamp (ms),Sample Count,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,mark
5be990fc c4796ef,1545211170916,3203,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211170917,3204,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211170947,3205,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171036,3206,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171037,3207,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171097,3208,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171126,3209,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171129,3210,7423.0,-11777.0,-16641.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171247,3211,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171427,3212,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171429,3213,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171456,3214,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171457,3215,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171516,3216,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171517,3217,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171518,3218,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171518,3219,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171547,3220,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171549,3221,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171577,3222,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171666,3223,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171667,3224,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171697,3225,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171726,3226,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171756,3227,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171757,3228,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171787,3229,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171847,3230,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171849,3231,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171877,3232,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171936,3233,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171938,3234,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211171998,3235,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172056,3236,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172059,3237,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172148,3238,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172149,3239,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172152,3240,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172236,3241,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172237,3242,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172238,3243,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172356,3244,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172418,3245,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172419,3246,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172421,3247,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172421,3248,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172447,3249,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172477,3250,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172507,3251,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172537,3252,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172596,3253,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172656,3254,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172659,3255,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172687,3256,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172747,3257,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172750,3258,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172777,3259,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172807,3260,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172896,3261,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172897,3262,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172898,3263,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172958,3264,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211172987,3265,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173017,3266,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173076,3267,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173079,3268,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173107,3269,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173166,3270,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173167,3271,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173317,3272,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173406,3273,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173436,3274,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173466,3275,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173467,3276,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173526,3277,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173556,3278,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173557,3279,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173558,3280,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173559,3281,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173560,3282,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173561,3283,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173587,3284,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173737,3285,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173738,3286,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173739,3287,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173740,3288,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173767,3289,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173827,3290,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173829,3291,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173857,3292,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173887,3293,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173917,3294,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211173977,3295,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174008,3296,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174037,3297,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174097,3298,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174126,3299,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174129,3300,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174157,3301,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174336,3302,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174397,3303,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174787,3304,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211174846,3305,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175057,3306,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175059,3307,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175061,3308,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175062,3309,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175063,3310,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175064,3311,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175064,3312,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175236,3313,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175326,3314,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175866,3315,8703.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175897,3316,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175899,3317,8703.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175956,3318,8959.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175957,3319,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175958,3320,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175958,3321,8959.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175960,3322,9215.0,2047.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175961,3323,9215.0,2047.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211175987,3324,9215.0,2047.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176196,3325,9215.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176197,3326,9215.0,2047.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176348,3327,9471.0,2303.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176350,3328,9471.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176352,3329,9215.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176353,3330,9471.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176354,3331,9727.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176354,3332,9471.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176355,3333,9471.0,3071.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176436,3334,8959.0,4095.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176437,3335,9471.0,3327.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176438,3336,8959.0,3071.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176467,3337,8447.0,4351.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176498,3338,8703.0,3839.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176527,3339,8447.0,4095.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176556,3340,8447.0,4607.0,4607.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176587,3341,8959.0,4351.0,4607.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176648,3342,8959.0,4351.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176677,3343,9215.0,4607.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176707,3344,9215.0,4095.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176766,3345,8959.0,4351.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176768,3346,9215.0,3839.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176798,3347,8959.0,3839.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176827,3348,9215.0,3583.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176857,3349,8703.0,3583.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176887,3350,8959.0,3583.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211176917,3351,8959.0,3071.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177006,3352,8703.0,3327.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177036,3353,8959.0,3327.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177038,3354,9471.0,2559.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177067,3355,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177098,3356,9215.0,3071.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177127,3357,9215.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177186,3358,9471.0,2303.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177187,3359,9471.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177217,3360,9215.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177306,3361,9215.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177309,3362,9471.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177547,3363,9215.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177552,3364,8959.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177553,3365,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177554,3366,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177554,3367,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177555,3368,8703.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177555,3369,8703.0,3071.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177756,3370,8703.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177786,3371,8703.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177817,3372,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177819,3373,8959.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177821,3374,8959.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177822,3375,8959.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177823,3376,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177823,3377,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177876,3378,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211177997,3379,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178056,3380,8959.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178597,3381,9215.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178598,3382,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178746,3383,9215.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178836,3384,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211178838,3385,9215.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179076,3386,9215.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179106,3387,9215.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179108,3388,9215.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179137,3389,9215.0,2559.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179138,3390,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179165,3391,8959.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179346,3392,8959.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211179436,3393,8959.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,4
5be990fc c4796ef,1545211180170,3393,,,,,,,,,,5
5be990fc c4796ef,1545211182383,3394,8703.0,4095.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182384,3395,8703.0,4095.0,4863.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182442,3396,9215.0,3839.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182446,3397,9727.0,3839.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182472,3398,9727.0,3583.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182502,3399,9983.0,3071.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182591,3400,9983.0,3583.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182621,3401,9983.0,3327.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182651,3402,10495.0,3071.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182682,3403,9983.0,3583.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182684,3404,10495.0,3327.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182712,3405,10751.0,3071.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182742,3406,10495.0,2815.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182801,3407,10751.0,2559.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182803,3408,10239.0,2815.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182862,3409,9983.0,3327.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182864,3410,9983.0,3327.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182892,3411,9983.0,3583.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211182922,3412,9727.0,3839.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183043,3413,9983.0,4095.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183044,3414,9727.0,3839.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183101,3415,9727.0,3839.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183103,3416,9983.0,3583.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183104,3417,9471.0,3583.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183132,3418,9471.0,3583.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183161,3419,10239.0,3839.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183221,3420,10495.0,3583.0,5119.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183251,3421,10751.0,3583.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183252,3422,10751.0,3839.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183312,3423,10239.0,3839.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183371,3424,10239.0,3839.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183372,3425,10751.0,3839.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183402,3426,10751.0,3327.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183431,3427,10751.0,2815.0,5375.0,0.0,0.0,0.0,0.0,0.0,0.0,5
5be990fc c4796ef,1545211183492,3428,11007.0,3327.0,5631.0,0.0,0.0,0.0,0.0,0.0,0.0,5
