,timestamp,x,y,z
394,2018-12-05 13:17:08.000,6.31590414,6.31590414,7.30351210
395,2018-12-05 13:17:09.000,6.23928976,6.23928976,8.28034687
396,2018-12-05 13:17:09.000,6.25365496,6.25365496,6.99705458
397,2018-12-05 13:17:09.000,6.12915611,6.12915611,7.37055016
398,2018-12-05 13:17:09.000,6.07648373,6.07648373,7.22689772
399,2018-12-05 13:17:09.000,5.98550415,5.98550415,7.54293251
400,2018-12-05 13:17:09.000,5.95677376,5.95677376,7.50941372
401,2018-12-05 13:17:10.000,5.86100578,5.86100578,7.70094967
402,2018-12-05 13:17:10.000,5.79396820,5.79396820,7.50941372
403,2018-12-05 13:17:10.000,6.09563732,6.09563732,6.75284576
404,2018-12-05 13:17:10.000,6.44040251,6.44040251,7.10718775
405,2018-12-05 13:17:10.000,6.83784008,6.83784008,6.27879381
406,2018-12-05 13:16:46.000,-5.48152494,-5.48152494,6.45716190
407,2018-12-05 13:16:47.000,-5.39054489,-5.39054489,6.27041435
408,2018-12-05 13:16:47.000,-5.32829571,-5.32829571,6.20816517
409,2018-12-05 13:16:47.000,-5.36181450,-5.36181450,6.22731876
410,2018-12-05 13:16:47.000,-5.27682066,-5.27682066,6.41047525
411,2018-12-05 13:16:46.000,-5.11760616,-5.11760616,6.02620554
412,2018-12-05 13:16:46.000,-4.38976860,-4.38976860,6.76361990
413,2018-12-05 13:16:46.000,-5.63954210,-5.63954210,6.12676191
414,2018-12-05 13:16:46.000,-5.48152494,-5.48152494,6.45716190
415,2018-12-05 13:16:47.000,-5.39054489,-5.39054489,6.27041435
416,2018-12-05 13:16:47.000,-5.32829571,-5.32829571,6.20816517
417,2018-12-05 13:16:47.000,-5.36181450,-5.36181450,6.22731876
418,2018-12-05 13:16:47.000,-5.27682066,-5.27682066,6.41047525
419,2018-12-05 13:16:47.000,-4.88895988,-4.88895988,6.96114159
420,2018-12-05 13:16:47.000,-4.91290188,-4.91290188,6.87495041
421,2018-12-05 13:16:47.000,-4.88895988,-4.88895988,6.96114159
422,2018-12-05 13:16:47.000,-4.91290188,-4.91290188,6.87495041
423,2018-12-05 13:16:53.000,7.36456442,7.36456442,3.36744475
424,2018-12-05 13:16:54.000,6.36857653,6.36857653,2.61566544
425,2018-12-05 13:16:54.000,6.65109253,6.65109253,3.16633177
426,2018-12-05 13:17:10.000,6.60320807,6.60320807,6.79594135
427,2018-12-05 13:17:11.000,6.82347488,6.82347488,6.98747778
428,2018-12-05 13:17:11.000,6.51701689,6.51701689,6.48469543
429,2018-12-05 13:17:11.000,6.59841967,6.59841967,6.61877060
430,2018-12-05 13:17:11.000,6.73728371,6.73728371,6.59482861
431,2018-12-05 13:17:11.000,6.69897652,6.69897652,6.73848057
432,2018-12-05 13:17:11.000,6.72770691,6.72770691,6.81509495
433,2018-12-05 13:17:12.000,6.66545773,6.66545773,6.68101978
434,2018-12-05 13:17:12.000,6.67982292,6.67982292,6.77199936
435,2018-12-05 13:17:12.000,6.64151573,6.64151573,6.78636456
436,2018-12-05 13:17:12.000,6.60320807,6.60320807,6.81030655
437,2018-12-05 13:17:12.000,6.63193893,6.63193893,6.77199936
438,2018-12-05 13:17:12.000,6.62236214,6.62236214,6.57567501
439,2018-12-05 13:17:12.000,6.64630413,6.64630413,6.60919380
440,2018-12-05 13:17:13.000,6.65109253,6.65109253,6.68580818
441,2018-12-05 13:17:13.000,6.71813011,6.71813011,6.76721096
442,2018-12-05 13:17:13.000,6.68461132,6.68461132,6.70975018
443,2018-12-05 13:17:13.000,6.70855331,6.70855331,6.61877060
444,2018-12-05 13:17:13.000,6.66545773,6.66545773,6.57567501
445,2018-12-05 13:17:13.000,6.65109253,6.65109253,6.76242256
446,2018-12-05 13:17:14.000,6.69897652,6.69897652,6.69059658
447,2018-12-05 13:17:14.000,6.70855331,6.70855331,6.79115295
448,2018-12-05 13:17:14.000,6.66066933,6.66066933,6.48948383
449,2018-12-05 13:17:14.000,7.07726002,7.07726002,7.73446846
450,2018-12-05 13:17:14.000,6.99585724,6.99585724,3.26688814
451,2018-12-05 13:17:14.000,7.79073238,7.79073238,-0.97444010
452,2018-12-05 13:17:15.000,8.03972912,8.03972912,-2.76530290
453,2018-12-05 13:17:15.000,8.75798988,8.75798988,-3.42131424
454,2018-12-05 13:17:15.000,8.75798988,8.75798988,-3.51229382
455,2018-12-05 13:17:15.000,8.80587387,8.80587387,-3.35427666
456,2018-12-05 13:17:15.000,7.97269154,7.97269154,2.75452900
457,2018-12-05 13:17:15.000,6.94797325,6.94797325,6.71453857
458,2018-12-05 13:17:16.000,6.38294172,6.38294172,7.94037008
459,2018-12-05 13:17:16.000,6.37815332,6.37815332,7.07366896
460,2018-12-05 13:17:16.000,6.31590414,6.31590414,7.30351210
461,2018-12-05 13:17:16.000,6.40209532,6.40209532,6.89170980
462,2018-12-05 13:17:16.000,6.42603731,6.42603731,7.19816732
463,2018-12-05 13:17:16.000,6.42603731,6.42603731,7.23647451
464,2018-12-05 13:17:16.000,6.35899973,6.35899973,6.85819054
465,2018-12-05 13:17:17.000,6.42603731,6.42603731,7.08803415
466,2018-12-05 13:17:17.000,6.40209532,6.40209532,6.92522860
467,2018-12-05 13:17:17.000,6.39730692,6.39730692,6.87734461
468,2018-12-05 13:17:17.000,6.33505774,6.33505774,7.37055016
469,2018-12-05 13:17:17.000,6.23450136,6.23450136,6.88213301
470,2018-12-05 13:17:17.000,6.32548094,6.32548094,6.94917059
471,2018-12-05 13:17:18.000,5.44920301,5.44920301,7.17422533
472,2018-12-05 13:17:18.000,5.61679697,5.61679697,8.03134918
473,2018-12-05 13:17:18.000,3.45243883,3.45243883,6.65228939
474,2018-12-05 13:17:18.000,2.03028297,2.03028297,5.08648157
475,2018-12-05 13:17:18.000,3.50989962,3.50989962,4.85663795
476,2018-12-05 13:17:18.000,5.11880302,5.11880302,5.26844072
477,2018-12-05 13:17:19.000,4.18985319,4.18985319,3.56855774
478,2018-12-05 13:17:19.000,5.17626429,5.17626429,3.86065030
479,2018-12-05 13:17:19.000,4.78361511,4.78361511,-1.42455006
480,2018-12-05 13:17:19.000,5.97113895,5.97113895,-4.06296015
481,2018-12-05 13:17:19.000,3.42849684,3.42849684,-6.04535913
482,2018-12-05 13:17:19.000,3.33751726,3.33751726,-5.31752205
483,2018-12-05 13:17:20.000,4.27604437,4.27604437,-3.21062446
484,2018-12-05 13:17:20.000,2.87783051,2.87783051,-3.19147086
485,2018-12-05 13:17:20.000,4.50588751,4.50588751,-3.56017804
486,2018-12-05 13:17:20.000,5.05655384,5.05655384,-0.93134445
487,2018-12-05 13:17:20.000,5.34864664,5.34864664,1.34673846
488,2018-12-05 13:19:01.000,7.47828913,7.47828913,4.58369923
489,2018-12-05 13:19:01.000,7.21013832,7.21013832,1.95486569
490,2018-12-05 13:19:01.000,7.59799910,7.59799910,3.09929419
491,2018-12-05 13:19:01.000,7.47828913,7.47828913,3.06577539
492,2018-12-05 13:19:02.000,7.10479355,7.10479355,2.66354942
493,2018-12-05 13:19:02.000,7.34421349,7.34421349,4.08570528
494,2018-12-05 13:19:02.000,7.01860237,7.01860237,4.13358927
495,2018-12-05 13:19:02.000,7.13352394,7.13352394,4.37779760
496,2018-12-05 13:19:02.000,7.04254436,7.04254436,3.69784451
497,2018-12-05 13:19:02.000,6.99466038,6.99466038,4.84706116
498,2018-12-05 13:19:02.000,7.13831234,7.13831234,4.57891083
499,2018-12-05 13:19:03.000,7.21971512,7.21971512,3.92768788
