2562-03-05 100322,,,,,,,,,,,,
Start Time,2562/03/05 10:03:22,Timestamp,1551755002108,,,,,,,,,
sensor ID,timestamp (ms),Sample Count,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,mark
76f897717d325b35,1551755289242,4354,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289332,4355,-6913.0,-7681.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289391,4356,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289482,4357,-6913.0,-7681.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289511,4358,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289572,4359,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289661,4360,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289721,4361,-6913.0,-7681.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289781,4362,-6913.0,-7937.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289841,4363,-6913.0,-7681.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289901,4364,-6913.0,-7681.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289991,4365,-7425.0,-7681.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755289992,4366,-7425.0,-7681.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290052,4367,-7169.0,-8193.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290171,4368,-7681.0,-7937.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290172,4369,-7169.0,-7937.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290232,4370,-7169.0,-7425.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290321,4371,-7425.0,-7681.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290322,4372,-7425.0,-7681.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290382,4373,-7169.0,-7425.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290442,4374,-7681.0,-7425.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290502,4375,-7169.0,-7169.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290561,4376,-7425.0,-7169.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290650,4377,-6913.0,-6913.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290652,4378,-6913.0,-6913.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290712,4379,-6913.0,-6913.0,6911.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290771,4380,-7937.0,-6913.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290832,4381,-7937.0,-7425.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290891,4382,-7425.0,-6913.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290981,4383,-6913.0,-6913.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755290982,4384,-6913.0,-6913.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291041,4385,-6913.0,-6913.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291101,4386,-6913.0,-6913.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291161,4387,-6913.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291221,4388,-6913.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291342,4389,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291371,4390,-6913.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291431,4391,-6913.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291492,4392,-6913.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291551,4393,-6913.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291641,4394,-6913.0,-7169.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291702,4395,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291762,4396,-6913.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291821,4397,-6913.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291881,4398,-6657.0,-7169.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755291972,4399,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292031,4400,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292092,4401,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292152,4402,-6657.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292242,4403,-6657.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292301,4404,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292302,4405,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292362,4406,-6657.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292451,4407,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292481,4408,-6657.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292541,4409,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292631,4410,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292661,4411,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292721,4412,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292752,4413,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292811,4414,-6657.0,-7169.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292871,4415,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292961,4416,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755292962,4417,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293021,4418,-6657.0,-7169.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293081,4419,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293141,4420,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293201,4421,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293290,4422,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293292,4423,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293352,4424,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293411,4425,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293471,4426,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293531,4427,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293620,4428,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293622,4429,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293681,4430,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293741,4431,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293801,4432,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293861,4433,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755293951,4434,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294011,4435,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294071,4436,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294131,4437,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294191,4438,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294281,4439,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294282,4440,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294341,4441,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294401,4442,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294461,4443,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294521,4444,-6657.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294611,4445,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294612,4446,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294671,4447,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294762,4448,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294821,4449,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294851,4450,-6401.0,-7681.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755294941,4451,-6401.0,-7681.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295031,4452,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295061,4453,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295121,4454,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295181,4455,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295271,4456,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295331,4457,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295421,4458,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295452,4459,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295511,4460,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295631,4461,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295661,4462,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295721,4463,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295781,4464,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295841,4465,-6401.0,-7681.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295931,4466,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755295991,4467,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296051,4468,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296141,4469,-6401.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296171,4470,-6401.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296261,4471,-6401.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296352,4472,-6401.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296440,4473,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296442,4474,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296562,4475,-6401.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296650,4476,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296770,4477,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296772,4478,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296773,4479,-6657.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296891,4480,-6401.0,-7681.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296951,4481,-6401.0,-7681.0,5887.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755296981,4482,-6401.0,-7425.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297041,4483,-6401.0,-7681.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297101,4484,-6657.0,-7425.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297161,4485,-6657.0,-7425.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297252,4486,-6913.0,-7681.0,6143.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297581,4487,-7169.0,-7169.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297582,4488,-6913.0,-7937.0,6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297583,4489,-7681.0,-7937.0,7167.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297584,4490,-8193.0,-7681.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297585,4491,-7681.0,-7425.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297641,4492,-7937.0,-7425.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297731,4493,-7681.0,-7169.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297791,4494,-7937.0,-7425.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297821,4495,-8193.0,-7681.0,7423.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297940,4496,-8193.0,-7425.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755297942,4497,-8193.0,-7425.0,7679.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298030,4498,-8193.0,-7681.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298061,4499,-8193.0,-7681.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298091,4500,-8193.0,-7937.0,7935.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298181,4501,-8193.0,-7937.0,8191.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298300,4502,-7937.0,-8193.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298302,4503,-7937.0,-8193.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298303,4504,-7681.0,-7681.0,8447.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298361,4505,-7681.0,-7681.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298451,4506,-7681.0,-7681.0,8959.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298481,4507,-7425.0,-7681.0,9215.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298571,4508,-7425.0,-7937.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298631,4509,-7425.0,-7681.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298691,4510,-7681.0,-7937.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298751,4511,-7425.0,-7937.0,9983.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298811,4512,-7169.0,-7937.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298901,4513,-7169.0,-7681.0,10239.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755298961,4514,-6913.0,-8193.0,9983.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299021,4515,-6913.0,-8193.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299081,4516,-6913.0,-8193.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299141,4517,-6913.0,-7937.0,10239.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299230,4518,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299232,4519,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299291,4520,-6913.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299351,4521,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299411,4522,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299531,4523,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299561,4524,-6913.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299621,4525,-6913.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299681,4526,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299741,4527,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299831,4528,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299891,4529,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755299981,4530,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300011,4531,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300071,4532,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300161,4533,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300221,4534,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300281,4535,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300341,4536,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300401,4537,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300491,4538,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300551,4539,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300641,4540,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300671,4541,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300731,4542,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300821,4543,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300880,4544,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300882,4545,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755300941,4546,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301001,4547,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301061,4548,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301151,4549,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301211,4550,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301271,4551,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301331,4552,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301391,4553,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301481,4554,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301541,4555,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301601,4556,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301661,4557,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301721,4558,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301811,4559,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301871,4560,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301931,4561,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755301991,4562,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302051,4563,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302141,4564,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302201,4565,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302261,4566,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302321,4567,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302381,4568,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302471,4569,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302531,4570,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302591,4571,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302651,4572,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302711,4573,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302801,4574,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755302891,4575,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755303040,4576,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755303041,4577,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755303042,4578,-6657.0,-8449.0,9727.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755303131,4579,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
76f897717d325b35,1551755303191,4580,-6657.0,-8449.0,9471.0,0.0,0.0,0.0,0.0,0.0,0.0,0
