,timestamp,x,y,z,label
3292,2018-10-21 17:44:35.898,-5.608417500000002,-5.0254292000000005,5.0254292000000005,running
3293,2018-10-21 17:44:36.058,-5.608417500000002,-5.0254292000000005,5.0254292000000005,running
3294,2018-10-21 17:44:36.218,3.702633,-27.788301,-1.9596541,running
3295,2018-10-21 17:44:36.378,3.702633,-27.788301,-1.9596541,running
3296,2018-10-21 17:44:36.538,13.992912,-6.1938,0.08379706,running
3297,2018-10-21 17:44:36.698,13.992912,-6.1938,0.08379706,running
3298,2018-10-21 17:44:36.858,0.4429273,8.438364,2.0374656000000004,running
3299,2018-10-21 17:44:37.018,0.4429273,8.438364,2.0374656000000004,running
3300,2018-10-21 17:44:37.178,19.39902,-23.106441,11.149797,running
3301,2018-10-21 17:44:37.338,19.39902,-23.106441,11.149797,running
3302,2018-10-21 17:44:37.498,-4.923676,-3.3399115,3.7134068,running
3303,2018-10-21 17:44:37.658,-4.923676,-3.3399115,3.7134068,running
3304,2018-10-21 17:44:37.818,-3.0801406000000005,-6.7971387000000005,-1.1935096,running
3305,2018-10-21 17:44:37.978,-3.0801406000000005,-6.7971387000000005,-1.1935096,running
3306,2018-10-21 17:44:38.138,8.821436,-13.304579,1.9991584,running
3307,2018-10-21 17:44:38.298,8.821436,-13.304579,1.9991584,running
3308,2018-10-21 17:44:38.458,-1.8543092,7.973889,2.2720973,running
3309,2018-10-21 17:44:38.618,-1.8543092,7.973889,2.2720973,running
3310,2018-10-21 17:44:38.778,8.476671000000001,-18.169598,-1.0259154,running
3311,2018-10-21 17:44:38.938,8.476671000000001,-18.169598,-1.0259154,running
3312,2018-10-21 17:44:39.098,-20.792444,-4.6136265,1.4437037,running
3313,2018-10-21 17:44:39.258,-20.792444,-4.6136265,1.4437037,running
3314,2018-10-21 17:44:39.418,37.71945,-38.768112,6.4763155,running
3315,2018-10-21 17:44:39.578,37.71945,-38.768112,6.4763155,running
3316,2018-10-21 17:44:39.738,6.0585275,1.3180081,0.7493850999999999,running
3317,2018-10-21 17:44:39.898,6.0585275,1.3180081,0.7493850999999999,running
3318,2018-10-21 17:44:40.058,11.924321,-1.2282255,0.8643068000000002,running
3319,2018-10-21 17:44:40.218,11.924321,-1.2282255,0.8643068000000002,running
3320,2018-10-21 17:44:40.378,-6.5325794,-4.972757,0.15083471,running
3321,2018-10-21 17:44:40.538,-6.5325794,-4.972757,0.15083471,running
3322,2018-10-21 17:44:40.698,-9.731233,-1.9273324,0.23223756,running
3323,2018-10-21 17:44:40.858,-9.731233,-1.9273324,0.23223756,running
3324,2018-10-21 17:44:41.018,19.580978,-14.525621,2.956839,running
3325,2018-10-21 17:44:41.178,19.580978,-14.525621,2.956839,running
3326,2018-10-21 17:44:41.338,2.5917234,7.7201033,0.9840169,running
3327,2018-10-21 17:44:41.498,2.5917234,7.7201033,0.9840169,running
3328,2018-10-21 17:44:41.658,22.3391,-32.275036,9.397242,running
3329,2018-10-21 17:44:41.818,22.3391,-32.275036,9.397242,running
3330,2018-10-21 17:44:41.978,-2.7353754,-4.762067299999999,3.722983600000001,running
3331,2018-10-21 17:44:42.138,-2.7353754,-4.762067299999999,3.722983600000001,running
3332,2018-10-21 17:44:42.298,4.334702,-30.675709,-6.393716,running
3333,2018-10-21 17:44:42.458,4.334702,-30.675709,-6.393716,running
3334,2018-10-21 17:44:42.618,13.652935,-5.365406,0.30885202,running
3335,2018-10-21 17:44:42.778,13.652935,-5.365406,0.30885202,running
3336,2018-10-21 17:44:42.938,0.079008654,9.022549,0.35194764,running
3337,2018-10-21 17:44:43.098,0.079008654,9.022549,0.35194764,running
3338,2018-10-21 17:44:43.258,20.620062,-24.341848,10.776301,running
3339,2018-10-21 17:44:43.418,20.620062,-24.341848,10.776301,running
3340,2018-10-21 17:44:43.578,-12.451046,-2.3008277,2.5737667,running
3341,2018-10-21 17:44:43.738,-12.451046,-2.3008277,2.5737667,running
3342,2018-10-21 17:44:43.898,6.341043,-23.848642,-2.5677812,running
3343,2018-10-21 17:44:44.058,6.341043,-23.848642,-2.5677812,running
3344,2018-10-21 17:44:44.218,14.126987,-7.745242599999999,3.378218700000001,running
3345,2018-10-21 17:44:44.378,14.126987,-7.745242599999999,3.378218700000001,running
3346,2018-10-21 17:44:44.538,1.5825673,7.677007700000001,1.8507179,running
3347,2018-10-21 17:44:44.698,1.5825673,7.677007700000001,1.8507179,running
3348,2018-10-21 17:44:44.858,21.381418,-23.614012,5.322310400000001,running
3349,2018-10-21 17:44:45.018,21.381418,-23.614012,5.322310400000001,running
3350,2018-10-21 17:44:45.178,-6.4990606,-5.9448028,1.4580688,running
3351,2018-10-21 17:44:45.338,-6.4990606,-5.9448028,1.4580688,running
3352,2018-10-21 17:44:45.498,3.9755719,-21.147984,-1.0881647,running
3353,2018-10-21 17:44:45.658,3.9755719,-21.147984,-1.0881647,running
3354,2018-10-21 17:44:45.818,16.770185,-9.0237465,1.9847932,running
3355,2018-10-21 17:44:45.978,16.770185,-9.0237465,1.9847932,running
3356,2018-10-21 17:44:46.138,5.7903767,11.479,-1.0546459,running
3357,2018-10-21 17:44:46.298,5.7903767,11.479,-1.0546459,running
3358,2018-10-21 17:44:46.458,29.665356,-27.266367,-2.610877,running
3359,2018-10-21 17:44:46.618,29.665356,-27.266367,-2.610877,running
3360,2018-10-21 17:44:46.778,-10.502166,-15.186421,6.88333,running
3361,2018-10-21 17:44:46.938,-10.502166,-15.186421,6.88333,running
3362,2018-10-21 17:44:47.098,14.069527,-31.33651,-2.6922798,running
3363,2018-10-21 17:44:47.258,14.069527,-31.33651,-2.6922798,running
3364,2018-10-21 17:44:47.418,16.463728,-4.06296,4.110844,running
3365,2018-10-21 17:44:47.578,16.463728,-4.06296,4.110844,running
3366,2018-10-21 17:44:47.738,7.0449386,9.041702,-1.6771383000000002,running
3367,2018-10-21 17:44:47.898,7.0449386,9.041702,-1.6771383000000002,running
3368,2018-10-21 17:44:48.058,11.751939,-29.095535,4.3167458,running
3369,2018-10-21 17:44:48.218,11.751939,-29.095535,4.3167458,running
3370,2018-10-21 17:44:48.378,-13.763068,-10.144233,3.7325604,running
3371,2018-10-21 17:44:48.538,-13.763068,-10.144233,3.7325604,running
3372,2018-10-21 17:44:48.698,19.600132,-35.47847700000001,3.6655228,running
3373,2018-10-21 17:44:48.858,19.600132,-35.47847700000001,3.6655228,running
3374,2018-10-21 17:44:49.018,14.672865,2.0602105,2.147599,running
3375,2018-10-21 17:44:49.178,14.672865,2.0602105,2.147599,running
3376,2018-10-21 17:44:49.338,9.668983,2.6252422,-0.90141696,running
3377,2018-10-21 17:44:49.498,9.668983,2.6252422,-0.90141696,running
3378,2018-10-21 17:44:49.658,7.5189905,-24.99786,1.6352397,running
3379,2018-10-21 17:44:49.818,7.5189905,-24.99786,1.6352397,running
3380,2018-10-21 17:44:49.978,-14.213179,-6.4619503,3.9576154,running
3381,2018-10-21 17:44:50.138,-14.213179,-6.4619503,3.9576154,running
3382,2018-10-21 17:44:50.298,29.445090000000004,-38.930916,5.935226,running
3383,2018-10-21 17:44:50.458,29.445090000000004,-38.930916,5.935226,running
3384,2018-10-21 17:44:50.618,16.645687,7.0688806,1.7262194,running
3385,2018-10-21 17:44:50.778,16.645687,7.0688806,1.7262194,running
3386,2018-10-21 17:44:50.938,30.886398,-3.9863458,-2.0362685000000003,running
3387,2018-10-21 17:44:51.098,30.886398,-3.9863458,-2.0362685000000003,running
3388,2018-10-21 17:44:51.258,-0.89184016,-18.203115,9.344569,running
3389,2018-10-21 17:44:51.418,-0.89184016,-18.203115,9.344569,running
3390,2018-10-21 17:44:51.578,-4.4927197,-11.532869,-1.8543092,running
3391,2018-10-21 17:44:51.738,-4.4927197,-11.532869,-1.8543092,running
3392,2018-10-21 17:44:51.898,21.52507,-12.887988,4.522647,running
3393,2018-10-21 17:44:52.058,21.52507,-12.887988,4.522647,running
3394,2018-10-21 17:44:52.218,7.2699933,22.333113,0.7781156,running
3395,2018-10-21 17:44:52.378,7.2699933,22.333113,0.7781156,running
3396,2018-10-21 17:44:52.538,39.225403,-27.28552,3.2920272000000006,running
3397,2018-10-21 17:44:52.698,39.225403,-27.28552,3.2920272000000006,running
3398,2018-10-21 17:44:52.858,-3.1854854,-13.974956,7.1514807000000005,running
3399,2018-10-21 17:44:53.018,-3.1854854,-13.974956,7.1514807000000005,running
3400,2018-10-21 17:44:53.178,-1.6196774,-13.84088,0.32800564,running
3401,2018-10-21 17:44:53.338,-1.6196774,-13.84088,0.32800564,running
3402,2018-10-21 17:44:53.498,16.794128,-11.494562,4.9679685,running
3403,2018-10-21 17:44:53.658,16.794128,-11.494562,4.9679685,running
3404,2018-10-21 17:44:53.818,7.4088573,14.528016,-1.3227965,running
3405,2018-10-21 17:44:53.978,7.4088573,14.528016,-1.3227965,running
3406,2018-10-21 17:44:54.138,31.00611,-39.225403,5.0062757000000015,running
3407,2018-10-21 17:44:54.298,31.00611,-39.225403,5.0062757000000015,running
3408,2018-10-21 17:44:54.458,-16.03756,-6.0166287,6.4523735,running
3409,2018-10-21 17:44:54.618,-16.03756,-6.0166287,6.4523735,running
3410,2018-10-21 17:44:54.778,14.668076500000002,-36.349968,-1.9021933,running
3411,2018-10-21 17:44:54.938,14.668076500000002,-36.349968,-1.9021933,running
3412,2018-10-21 17:44:55.098,10.856507,-4.8099513,3.0142999,running
3413,2018-10-21 17:44:55.258,10.856507,-4.8099513,3.0142999,running
3414,2018-10-21 17:44:55.418,3.2668881,6.432023,1.7788919,running
3415,2018-10-21 17:44:55.578,3.2668881,6.432023,1.7788919,running
3416,2018-10-21 17:44:55.738,9.396045,-23.307554,6.615179,running
3417,2018-10-21 17:44:55.898,9.396045,-23.307554,6.615179,running
3418,2018-10-21 17:44:56.058,-11.024101,-5.2361193,3.469198200000001,running
3419,2018-10-21 17:44:56.218,-11.024101,-5.2361193,3.469198200000001,running
3420,2018-10-21 17:44:56.378,20.562601,-39.225403,-2.8933928,running
3421,2018-10-21 17:44:56.538,20.562601,-39.225403,-2.8933928,running
3422,2018-10-21 17:44:56.698,12.125435,-3.0238767,2.516306,running
3423,2018-10-21 17:44:56.858,12.125435,-3.0238767,2.516306,running
3424,2018-10-21 17:44:57.018,6.293158999999998,6.1112,1.9081788,running
3425,2018-10-21 17:44:57.178,6.293158999999998,6.1112,1.9081788,running
3426,2018-10-21 17:44:57.338,-0.2741361,-13.323732,1.1180921999999998,running
3427,2018-10-21 17:44:57.498,-0.2741361,-13.323732,1.1180921999999998,running
3428,2018-10-21 17:44:57.658,-10.119094,-9.416395,-0.7146691999999999,running
3429,2018-10-21 17:44:57.818,-10.119094,-9.416395,-0.7146691999999999,running
3430,2018-10-21 17:44:57.978,23.133974,-16.354792,2.0374656000000004,running
3431,2018-10-21 17:44:58.138,23.133974,-16.354792,2.0374656000000004,running
3432,2018-10-21 17:44:58.298,5.5509567,11.062409,-1.7202339,running
3433,2018-10-21 17:44:58.458,5.5509567,11.062409,-1.7202339,running
3434,2018-10-21 17:44:58.618,26.404453000000004,-24.064121,5.7245364,running
3435,2018-10-21 17:44:58.778,26.404453000000004,-24.064121,5.7245364,running
3436,2018-10-21 17:44:58.938,-1.1791444,-7.223306699999998,2.3774424,running
3437,2018-10-21 17:44:59.098,-1.1791444,-7.223306699999998,2.3774424,running
3438,2018-10-21 17:44:59.258,2.7976246,8.045714,-0.10175357,running
3439,2018-10-21 17:44:59.418,2.7976246,8.045714,-0.10175357,running
3440,2018-10-22 16:6:56.308,0.60812724,0.5506664000000001,9.368511,walking
3441,2018-10-22 16:6:56.468,0.60812724,0.5506664000000001,9.368511,walking
3442,2018-10-22 16:6:56.628,0.30645782,0.7613561,9.459491,walking
3443,2018-10-22 16:6:56.788,0.05746084,0.8379706,9.411607,walking
3444,2018-10-22 16:6:56.948,-0.18076223,0.47405192,9.627085,walking
3445,2018-10-22 16:6:57.108,-0.022744916,0.6751649000000001,9.540894,walking
3446,2018-10-22 16:6:57.268,-0.07062895,0.5650316,9.512163,walking
3447,2018-10-22 16:6:57.428,-0.15203181,0.5554548,9.636662,walking
3448,2018-10-22 16:6:57.588,-0.1328782,0.5793968,9.502586,walking
3449,2018-10-22 16:6:57.748,-0.3196259,0.5793968,9.67018,walking
3450,2018-10-22 16:6:57.908,-0.2621651,0.46447513,9.617508,walking
3451,2018-10-22 16:6:58.068,-0.37708676,0.5410896,9.555259,walking
3452,2018-10-22 16:6:58.228,-0.2908955,0.38307226,9.746795,walking
3453,2018-10-22 16:6:58.388,-0.30047232,0.5363011999999999,9.560047,walking
3454,2018-10-22 16:6:58.548,-0.29568392,0.5650316,9.531317,walking
3455,2018-10-22 16:6:58.708,-0.33877954,0.46926352,9.651027,walking
3456,2018-10-22 16:6:58.868,-0.2813187,0.45968673,9.627085,walking
3457,2018-10-22 16:6:59.028,-0.2765303,0.521936,9.545682,walking
3458,2018-10-22 16:6:59.188,-0.23343466,0.48841715,9.622296,walking
3459,2018-10-22 16:6:59.348,-0.22385786,0.5793968,9.49301,walking
3460,2018-10-22 16:6:59.508,-0.25258827,0.47884035,9.7324295,walking
3461,2018-10-22 16:6:59.668,-0.20949265,0.63206923,9.531317,walking
3462,2018-10-22 16:6:59.828,-0.22864626,0.7278373,9.55047,walking
3463,2018-10-22 16:6:59.988,-0.23343466,0.7517793,9.583989,walking
3464,2018-10-22 16:7:0.148,0.110133275,1.1779473,9.239224,walking
3465,2018-10-22 16:7:0.308,0.866701,-0.7505821999999999,7.659051400000001,walking
3466,2018-10-22 16:7:0.468,-0.62608373,-5.6491190000000016,6.2943563,walking
3467,2018-10-22 16:7:0.628,-0.24779987,-7.339425,3.8139634,walking
3468,2018-10-22 16:7:0.788,3.122039,-6.5828576000000005,1.8028339,walking
3469,2018-10-22 16:7:0.948,9.083601,-4.2173862,0.50517654,walking
3470,2018-10-22 16:7:1.108,8.911219000000003,-8.421603999999999,-4.4627919999999985,walking
3471,2018-10-22 16:7:1.268,7.6087729999999985,-6.353014,-1.6759412,walking
3472,2018-10-22 16:7:1.428,13.192051,-5.055357,0.78290397,walking
3473,2018-10-22 16:7:1.588,12.904747,1.1348516000000002,2.2816741,walking
3474,2018-10-22 16:7:1.748,7.469908999999999,-3.9013517,1.4532804,walking
3475,2018-10-22 16:7:1.908,9.308656,-4.696226599999999,1.553837,walking
3476,2018-10-22 16:7:2.068,10.180145,-6.0465565,1.1372458,walking
3477,2018-10-22 16:7:2.228,11.171345,-5.6299653,0.61052144,walking
3478,2018-10-22 16:7:2.388,10.740389,-1.9716251,1.2186487,walking
3479,2018-10-22 16:7:2.548,7.3071036,-1.3826514,1.1755531,walking
3480,2018-10-22 16:7:2.708,6.593631299999998,-2.9628246,1.2904748,walking
3481,2018-10-22 16:7:2.868,14.403518,-6.1183825,2.2050598,walking
3482,2018-10-22 16:7:3.028,8.858546,-5.7257333,2.2002714,walking
3483,2018-10-22 16:7:3.188,14.020445,-6.860584700000001,2.4396915,walking
3484,2018-10-22 16:7:3.348,13.584701,-3.7193923,1.3383588,walking
3485,2018-10-22 16:7:3.508,9.14585,-2.4408886,0.4189853,walking
3486,2018-10-22 16:7:3.668,7.383717999999999,-2.043451,0.45729253,walking
3487,2018-10-22 16:7:3.828,12.018892,-2.9101522,1.8411411,walking
3488,2018-10-22 16:7:3.988,10.280702,-4.68665,1.7980455000000002,walking
3489,2018-10-22 16:7:4.148,10.070012,-6.9611416,2.6599581000000003,walking
3490,2018-10-22 16:7:4.308,13.421895,-4.940435400000001,1.7118542,walking
3491,2018-10-22 16:7:4.468,9.059659,-3.1352072,0.92655605,walking
3492,2018-10-22 16:7:4.628,7.335833999999998,-0.9516952,0.7445967,walking
3493,2018-10-22 16:7:4.788,7.915230800000002,-3.6044707,0.5243302,walking
3494,2018-10-22 16:7:4.948,13.623008,-5.3378725,2.5019407000000005,walking
3495,2018-10-22 16:7:5.108,8.537724,-6.0561333,4.489128,walking
3496,2018-10-22 16:7:5.268,11.789049,-6.06571,1.8938135,walking
3497,2018-10-22 16:7:5.428,15.710752,-4.633977400000001,0.33279404,walking
3498,2018-10-22 16:7:5.588,8.508992999999998,-1.210269,0.9744401,walking
3499,2018-10-22 16:7:5.748,6.196194,-1.7609353,1.0749966,walking
3500,2018-10-22 16:7:5.908,15.500062,-3.7960067,2.5929205,walking
3501,2018-10-22 16:7:6.068,9.576807,-4.4232879999999986,2.2050598,walking
3502,2018-10-22 16:7:6.228,7.752425,-6.8127007,1.6256628999999998,walking
3503,2018-10-22 16:7:6.388,12.133814,-5.2421045,1.2282255,walking
3504,2018-10-22 16:7:6.548,8.872911,-1.9955671,1.0319009,walking
3505,2018-10-22 16:7:6.708,7.666233999999998,-1.6364368,1.0462662,walking
3506,2018-10-22 16:7:6.868,7.7667904,-3.4033577000000004,1.2761095,walking
3507,2018-10-22 16:7:7.028,12.593501,-4.4807487,2.0566192,walking
3508,2018-10-22 16:7:7.188,9.816227,-5.7161565,2.707842,walking
3509,2018-10-22 16:7:7.348,14.221559,-6.2380924,2.6503813,walking
3510,2018-10-22 16:7:7.508,12.947843,-2.4121583,1.3000516000000002,walking
3511,2018-10-22 16:7:7.668,9.050082000000002,-1.9716251,0.61052144,walking
3512,2018-10-22 16:7:7.828,8.99741,-2.110489,0.40462008,walking
3513,2018-10-22 16:7:7.988,14.475344,-3.0250738,3.052607,walking
3514,2018-10-22 16:7:8.148,9.3661175,-4.868608999999998,2.4253263,walking
3515,2018-10-22 16:7:8.308,8.432379,-6.443994,2.0949266,walking
3516,2018-10-22 16:7:8.468,15.586253,-4.696226599999999,0.9840169,walking
3517,2018-10-22 16:7:8.628,9.878476,-2.8048072,0.6631939,walking
3518,2018-10-22 16:7:8.788,5.353435,-0.01316811,0.5674258000000001,walking
3519,2018-10-22 16:7:8.948,9.279925,-3.264494,0.8643068000000002,walking
3520,2018-10-22 16:7:9.108,12.20564,-5.7640405,1.8459295,walking
3521,2018-10-22 16:7:9.268,7.110779300000001,-6.659472,2.1188686000000003,walking
3522,2018-10-22 16:7:9.428,16.73547,-5.0840874000000005,2.1380222,walking
3523,2018-10-22 16:7:9.588,14.082694,-3.0585926,0.7733272,walking
3524,2018-10-22 16:7:9.748,7.350199000000001,-1.1671733999999998,0.34237084,walking
3525,2018-10-22 16:7:9.908,5.8274870000000005,-1.5358804,0.29568392,walking
3526,2018-10-22 16:7:10.068,17.621325,-5.969942,2.2242134,walking
3527,2018-10-22 16:7:10.228,8.690952000000001,-5.5485625,2.8802247000000003,walking
3528,2018-10-22 16:7:10.388,9.854534,-6.5924344,2.80361,walking
3529,2018-10-22 16:7:10.548,15.251065,-4.0066967,0.7254431,walking
3530,2018-10-22 16:7:10.708,8.470686,-2.2158337,-0.22505496,walking
3531,2018-10-22 16:7:10.868,4.4484267,-1.2485761999999998,0.17597382,walking
3532,2018-10-22 16:7:11.028,10.424355,-4.140772,2.3391352000000003,walking
3533,2018-10-22 16:7:11.188,10.912771,-4.0162735000000005,2.9616275,walking
3534,2018-10-22 16:7:11.348,8.087613000000001,-5.979519,2.3247697,walking
3535,2018-10-22 16:7:11.508,14.020445,-4.346673,2.1284454,walking
3536,2018-10-22 16:7:11.668,10.390836,-2.7042508,1.0845733999999998,walking
3537,2018-10-22 16:7:11.828,6.9767036,-2.2254105,0.90261406,walking
3538,2018-10-22 16:7:11.988,7.101202000000002,-2.8335378,1.1707647,walking
3539,2018-10-22 16:7:12.148,13.8480625,-3.7002387,2.765303,walking
3540,2018-10-22 16:7:12.308,8.202535000000001,-4.629189,2.3199813,walking
3541,2018-10-22 16:7:12.468,7.168239999999999,-4.653131,2.4779987,walking
3542,2018-10-22 16:7:12.628,13.388376,-4.6579194,2.147599,walking
3543,2018-10-22 16:7:12.788,10.208876,-2.8574798,1.2042834999999998,walking
3544,2018-10-22 16:7:12.948,6.133945,-2.3020248,0.6679823,walking
3545,2018-10-22 16:7:13.108,9.346964,-2.9819782000000004,1.2569559,walking
3546,2018-10-22 16:7:13.268,13.005303,-3.7433343,2.4588451,walking
3547,2018-10-22 16:7:13.428,7.201759,-4.3275194,2.3295584,walking
3548,2018-10-22 16:7:13.588,7.7667904,-4.308366,2.540248,walking
3549,2018-10-22 16:7:13.748,13.728353,-4.1359835,2.5306711,walking
3550,2018-10-22 16:7:13.908,10.031705,-2.5701754,1.3958195,walking
3551,2018-10-22 16:7:14.068,6.3302693,-2.3546975,0.830788,walking
3552,2018-10-22 16:7:14.228,7.876923599999999,-2.7138276,1.0893618,walking
3553,2018-10-22 16:7:14.388,11.36767,-4.571728,2.717419,walking
3554,2018-10-22 16:7:14.548,7.1155677,-3.8869865,2.7988217,walking
3555,2018-10-22 16:7:14.708,7.3071036,-4.6722845999999985,2.861071,walking
3556,2018-10-22 16:7:14.868,15.136143,-5.6156,2.9472623,walking
3557,2018-10-22 16:7:15.028,13.560759,-3.6523547,1.4628572,walking
3558,2018-10-22 16:7:15.188,7.445967,-2.5701754,0.10414778,walking
3559,2018-10-22 16:7:15.348,6.5744777,-2.4504654,0.51954174,walking
3560,2018-10-22 16:7:15.508,11.597513,-3.925293700000001,2.516306,walking
3561,2018-10-22 16:7:15.668,9.083601,-4.734534,3.406949,walking
3562,2018-10-22 16:7:15.828,7.441178999999999,-5.079299,2.9281087,walking
3563,2018-10-22 16:7:15.988,16.385916,-4.830302,2.4109612,walking
3564,2018-10-22 16:7:16.148,10.658986,-2.7808652,0.9792285,walking
3565,2018-10-22 16:7:16.308,5.961562000000002,-2.4839842,0.18076223,walking
3566,2018-10-22 16:7:16.468,8.475474,-2.9005754,0.61530983,walking
3567,2018-10-22 16:7:16.628,11.822568,-4.1838675,2.1954830000000003,walking
